0.19841450452804565,0.0,-0.0377875417470932,0.0,3
0.2032618373632431,0.0,-0.0378006175160408,0.0,3
0.20451799035072327,0.0,-0.03784184530377388,0.0,3
0.2144811749458313,0.0,-0.03783039748668671,0.0,3
0.2081817239522934,0.0,-0.03783867135643959,0.0,3
0.21868382394313812,0.0,-0.03778308629989624,0.0,3
0.20941537618637085,0.0,-0.037794698029756546,0.0,3
0.2187468260526657,0.0,-0.037684593349695206,0.0,3
0.21006228029727936,0.0,-0.03771905601024628,0.0,3
0.22348326444625854,0.0,-0.037625376135110855,0.0,3
0.21428847312927246,0.0,-0.03766319528222084,0.0,3
0.2245161384344101,0.0,-0.03756247088313103,0.0,3
0.22618670761585236,0.0,-0.03758726269006729,0.0,3
0.2105187177658081,0.0,-0.03751606121659279,0.0,3
0.19662779569625854,0.0,-0.0375051349401474,0.0,3
0.184080570936203,0.0,-0.037502191960811615,0.0,3
0.17177481949329376,0.0,-0.0375063493847847,0.0,3
0.15574762225151062,0.0,-0.03757335618138313,0.0,3
0.17674298584461212,0.0,-0.03768260404467583,0.0,3
0.17269526422023773,0.0,-0.03770847246050835,0.0,3
0.2028668373823166,0.0,-0.037828993052244186,0.0,3
0.19470463693141937,0.0,-0.03784315660595894,0.0,3
0.22010141611099243,0.0,-0.0379115492105484,0.0,3
0.2138872593641281,0.0,-0.03786810487508774,0.0,3
0.23092174530029297,0.0,-0.03789866343140602,0.0,3
0.226594477891922,0.0,-0.03781835734844208,0.0,3
0.23138763010501862,0.0,-0.037810903042554855,0.0,3
0.2308460921049118,0.0,-0.03772323206067085,0.0,3
0.22434216737747192,0.0,-0.0376860648393631,0.0,3
0.23243974149227142,0.0,-0.03762320801615715,0.0,3
0.2222524732351303,0.0,-0.037574656307697296,0.0,3
0.2259715497493744,0.0,-0.03749607503414154,0.0,3
0.2124607264995575,0.0,-0.03746182471513748,0.0,3
0.2263953685760498,0.0,-0.037385791540145874,0.0,3
0.22141766548156738,0.0,-0.037358298897743225,0.0,3
0.20416302978992462,0.0,-0.037299200892448425,0.0,3
0.1896454393863678,0.0,-0.03729040175676346,0.0,3
0.17409949004650116,0.0,-0.03726238012313843,0.0,3
0.16773495078086853,0.0,-0.03730533644556999,0.0,3
0.14905855059623718,0.0,-0.03737006336450577,0.0,3
0.1648448407649994,0.0,-0.037400368601083755,0.0,3
0.16246384382247925,0.0,-0.037530846893787384,0.0,3
0.19179442524909973,0.0,-0.03761078789830208,0.0,3
0.1875116378068924,0.0,-0.037692341953516006,0.0,3
0.22003653645515442,0.0,-0.03777075186371803,0.0,3
0.20692580938339233,0.0,-0.03774987906217575,0.0,3
0.23886483907699585,0.0,-0.03781905025243759,0.0,3
0.22169815003871918,0.0,-0.0377301387488842,0.0,3
0.24607151746749878,0.0,-0.03773655742406845,0.0,3
0.23433244228363037,0.0,-0.03759634867310524,0.0,3
0.2578594386577606,0.0,-0.03759477660059929,0.0,3
0.2414994239807129,0.0,-0.037449970841407776,0.0,3
0.2557728886604309,0.0,-0.03741349279880524,0.0,3
0.24844059348106384,0.0,-0.03727453202009201,0.0,3
0.25129106640815735,0.0,-0.037209805101156235,0.0,3
0.26330623030662537,0.0,-0.03708924725651741,0.0,3
0.2557186186313629,0.0,-0.037008751183748245,0.0,3
0.24176061153411865,0.0,-0.03688497096300125,0.0,3
0.22412696480751038,0.0,-0.03678995370864868,0.0,3
0.21207694709300995,0.0,-0.03669748082756996,0.0,3
0.1974993646144867,0.0,-0.03665150701999664,0.0,3
0.17793245613574982,0.0,-0.03667532652616501,0.0,3
0.18532921373844147,0.0,-0.03664657473564148,0.0,3
0.18116970360279083,0.0,-0.03672194853425026,0.0,3
0.19992981851100922,0.0,-0.03670881688594818,0.0,3
0.2002781331539154,0.0,-0.03680163994431496,0.0,3
0.22021183371543884,0.0,-0.03676728531718254,0.0,3
0.21832436323165894,0.0,-0.03683716058731079,0.0,3
0.23697830736637115,0.0,-0.0367516428232193,0.0,3
0.22553426027297974,0.0,-0.03678525611758232,0.0,3
0.24692808091640472,0.0,-0.036714643239974976,0.0,3
0.22575944662094116,0.0,-0.03668420389294624,0.0,3
0.2565810978412628,0.0,-0.036690179258584976,0.0,3
0.22915051877498627,0.0,-0.036580078303813934,0.0,3
0.2649586498737335,0.0,-0.036565493792295456,0.0,3
0.23567484319210052,0.0,-0.03645249456167221,0.0,3
0.267792284488678,0.0,-0.03645208850502968,0.0,3
0.2565867304801941,0.0,-0.036268480122089386,0.0,3
0.26419270038604736,0.0,-0.03626770153641701,0.0,3
0.23227818310260773,0.0,-0.03609154000878334,0.0,3
0.22818639874458313,0.0,-0.036091480404138565,0.0,3
0.21836407482624054,0.0,-0.035957932472229004,0.0,3
0.24390949308872223,0.0,-0.03592808172106743,0.0,3
0.576760470867157,0.0,-0.03599988669157028,0.0,3
0.5461466312408447,0.0,-0.035925399512052536,0.0,3
0.5044945478439331,0.0,-0.03549527749419212,0.0,3
0.44011813402175903,0.0,-0.03485237807035446,0.0,3
0.3588539958000183,0.0,-0.03425762429833412,0.0,3
0.30110377073287964,0.0,-0.03380684554576874,0.0,3
0.23032522201538086,0.0,-0.033559076488018036,0.0,3
0.18536792695522308,0.0,-0.03339143842458725,0.0,3
0.12574796378612518,0.0,-0.03339066356420517,0.0,3
0.0938391163945198,0.0,-0.03341498225927353,0.0,3
0.06392267346382141,0.0,-0.03358948230743408,0.0,3
0.08104748278856277,0.0,-0.03378802537918091,0.0,3
0.09795688092708588,0.0,-0.034055378288030624,0.0,3
0.15701644122600555,0.0,-0.03431546315550804,0.0,3
0.1972849816083908,0.0,-0.034545332193374634,0.0,3
0.2682684063911438,0.0,-0.03467104583978653,0.0,3
0.3163766860961914,0.0,-0.03475729748606682,0.0,3
0.348610520362854,0.0,-0.03468092903494835,0.0,3
0.38023641705513,0.0,-0.03458750993013382,0.0,3
0.40831875801086426,0.0,-0.03432314842939377,0.0,3
0.43683451414108276,0.0,-0.03414082154631615,0.0,3
0.43346190452575684,0.0,-0.033872123807668686,0.0,3
0.5025885105133057,0.0,-0.033484335988759995,0.0,3
0.5027310848236084,0.0,-0.033219221979379654,0.0,3
0.5789573788642883,0.0,-0.032759204506874084,0.0,3
0.5715194344520569,0.0,-0.03240814059972763,0.0,3
0.6473574042320251,0.0,-0.03196251764893532,0.0,3
0.6249274015426636,0.0,-0.03144783154129982,0.0,3
0.699503481388092,0.0,-0.030952947214245796,0.0,3
0.6748608350753784,0.0,-0.03040105290710926,0.0,3
0.7408358454704285,0.0,-0.029874561354517937,0.0,3
0.7157121896743774,0.0,-0.02931140549480915,0.0,3
0.7757612466812134,0.0,-0.028771866112947464,0.0,3
0.7530527710914612,0.0,-0.028223562985658646,0.0,3
0.8083620667457581,0.0,-0.02777615562081337,0.0,3
0.7819846868515015,0.0,-0.027161214500665665,0.0,3
0.8284890055656433,0.0,-0.026672355830669403,0.0,3
0.8238104581832886,0.0,-0.026129992678761482,0.0,3
0.8344326615333557,0.0,-0.025642601773142815,0.0,3
0.8227881789207458,0.0,-0.02518644370138645,0.0,3
0.824918806552887,0.0,-0.02472560852766037,0.0,3
0.8130156993865967,0.0,-0.024334803223609924,0.0,3
0.7767696380615234,0.0,-0.023987723514437675,0.0,3
0.8040474653244019,0.0,-0.02352464385330677,0.0,3
0.7755156755447388,0.0,-0.023303616791963577,0.0,3
0.787021815776825,0.0,-0.02290375903248787,0.0,3
0.7647472620010376,0.0,-0.022721508517861366,0.0,3
0.8194687366485596,0.0,-0.022373253479599953,0.0,3
0.8852418661117554,0.0,-0.022228969261050224,0.0,3
0.9772767424583435,0.0,-0.021902859210968018,0.0,3
1.0,0.0,-0.021726783365011215,0.0,3
1.0,0.0,-0.021328436210751534,0.0,3
1.0,0.0,-0.021120676770806313,0.0,3
1.0,0.0,-0.020738037303090096,0.0,3
1.0,0.0,-0.020583709701895714,0.0,3
1.0,0.0,-0.020218219608068466,0.0,3
1.0,0.0,-0.02009957656264305,0.0,3
1.0,0.0,-0.019762367010116577,0.0,3
1.0,0.0,-0.019638247787952423,0.0,3
1.0,0.0,-0.019353112205863,0.0,3
1.0,0.0,-0.019210826605558395,0.0,3
1.0,0.0,-0.01897677406668663,0.0,3
1.0,0.0,-0.018810266628861427,0.0,3
1.0,0.0,-0.018702484667301178,0.0,3
1.0,0.0,-0.018511319532990456,0.0,3
1.0,0.0,-0.018402917310595512,0.0,3
1.0,0.0,-0.01823965087532997,0.0,3
1.0,0.0,-0.018084006384015083,0.0,3
1.0,0.0,-0.017941946163773537,0.0,3
1.0,0.0,-0.017754459753632545,0.0,3
1.0,0.0,-0.017692677676677704,0.0,3
1.0,0.0,-0.017532559111714363,0.0,3
1.0,0.0,-0.017495261505246162,0.0,3
1.0,0.0,-0.017341209575533867,0.0,3
1.0,0.0,-0.01731729879975319,0.0,3
1.0,0.0,-0.017208905890583992,0.0,3
1.0,0.0,-0.017175668850541115,0.0,3
1.0,0.0,-0.017114408314228058,0.0,3
1.0,0.0,-0.016992026939988136,0.0,4
1.0,0.0,-0.016782479360699654,0.0,4
1.0,0.0,-0.016763458028435707,0.0,4
1.0,0.0,-0.01686364971101284,0.0,4
1.0,0.0,-0.01694681867957115,0.0,4
1.0,0.0,-0.017018428072333336,0.0,4
1.0,0.0,-0.0170883908867836,0.0,4
1.0,0.0,-0.01715707592666149,0.0,4
1.0,0.0,-0.01722618378698826,0.0,4
1.0,0.0,-0.01729879342019558,0.0,4
1.0,0.0,-0.017201784998178482,0.0,4
1.0,0.0,-0.017139751464128494,0.0,4
1.0,0.0,-0.016963206231594086,0.0,4
1.0,0.0,-0.016884421929717064,0.0,4
1.0,0.0,-0.01667463220655918,0.0,4
0.0,1.0,-0.01655694656074047,0.0,4
0.0,1.0,-0.016413919627666473,0.0,4
0.0,0.0,-0.01697620376944542,0.0,4
0.0,0.0,-0.01804281212389469,0.0,4
0.0,0.0,-0.019154418259859085,0.0,4
0.0,1.0,-0.020381342619657516,0.0,4
0.0,1.0,-0.020692797377705574,0.0,4
0.0,0.0,-0.022127995267510414,0.0,4
0.0,0.0,-0.02380540780723095,0.0,3
0.0,0.39080047607421875,-0.026447240263223648,0.0,4
0.0,1.0,-0.0275229811668396,0.0,3
0.0,0.9021072387695312,-0.028826480731368065,0.0,3
0.0,0.0,-0.03192980960011482,0.0,3
0.0,0.0,-0.03583728149533272,0.0,3
0.0,0.4417721629142761,-0.04076886549592018,0.0,3
0.0,0.9999997615814209,-0.04297085851430893,0.0,3
0.0,0.9999997019767761,-0.04694855585694313,0.0,3
0.0,0.0,-0.053795382380485535,0.0,3
0.0,0.0,-0.06824630498886108,0.0,3
0.0,0.10409444570541382,-0.08877821266651154,0.0,3
0.0,0.9999971985816956,-0.1042109802365303,0.0,3
0.0,0.9999986886978149,-0.1102951392531395,0.0,3
0.0,0.0,-0.15936635434627533,0.0,3
0.0,0.0,-0.3713843524456024,0.0,3
0.0,0.0,-0.4693848490715027,0.0,3
0.0,0.9999915361404419,-0.46601665019989014,0.0,3
0.0,0.9999969601631165,-0.4560175836086273,0.0,3
0.0,0.0,-0.4429536461830139,0.0,3
0.0,0.0,-0.42875176668167114,0.0,2
0.0,0.14851343631744385,-0.41749072074890137,0.0,3
0.0,0.9999973773956299,-0.40457218885421753,0.0,2
0.0,0.9999991655349731,-0.38257545232772827,0.0,2
0.0,0.0,-0.3483310341835022,0.0,2
0.0,0.0,-0.3146589398384094,0.0,2
0.0,0.09681010246276855,-0.2857474684715271,0.0,2
0.0,0.9999998807907104,-0.25405335426330566,0.0,2
0.0,0.9999999403953552,-0.22360573709011078,0.0,2
0.0,0.0,-0.18977639079093933,0.0,2
0.0,0.0,-0.16002842783927917,0.0,2
0.0,0.24843430519104004,-0.1340065896511078,0.0,2
0.0,1.0,-0.10659436136484146,0.0,2
0.0,1.0,-0.07764662057161331,0.0,2
0.0,0.0,-0.04882938414812088,0.0,2
0.0,0.0,-0.023185696452856064,0.0,1
0.0,0.0,0.0012013018131256104,0.0,2
0.0,0.9999999403953552,0.023687351495027542,0.0,2
0.0,1.0,0.04954812675714493,0.0,2
0.0,0.0,0.07484421879053116,0.0,2
0.0,0.0,0.09719594568014145,0.0,1
0.0,0.005145668983459473,0.12036826461553574,0.0,1
0.0,0.9999999403953552,0.1401391327381134,0.0,1
0.0,0.9999999403953552,0.15835092961788177,0.0,1
0.0,0.0,0.17221714556217194,0.0,1
0.0,0.0,0.18285951018333435,0.0,1
0.0,0.19155997037887573,0.1957179754972458,0.0,1
0.0,0.9999977946281433,0.20549261569976807,0.0,1
0.0,0.9999962449073792,0.21310658752918243,0.0,1
0.0,0.0,0.2191271185874939,0.0,1
0.0,0.0,0.22419080138206482,0.0,1
0.0,0.9996635317802429,0.23126427829265594,0.0,1
0.0,0.999649703502655,0.23626300692558289,0.0,1
0.0,0.0,0.2386191338300705,0.0,1
0.0,0.0,0.24025271832942963,0.0,1
0.0,0.9588282704353333,0.2435077577829361,0.0,1
0.0,0.9280722141265869,0.24451488256454468,0.0,1
0.0,0.0,0.2463553547859192,0.0,1
0.14467959105968475,0.0,0.2509765625,0.0,1
0.48750826716423035,0.0,0.2570779323577881,0.0,1
0.5763496160507202,0.0,0.25937169790267944,0.0,1
0.5851747393608093,0.0,0.2598211169242859,0.0,1
0.504088819026947,0.0,0.26091229915618896,0.0,1
0.39780759811401367,0.0,0.26218679547309875,0.0,1
0.2954224944114685,0.0,0.2637809216976166,0.0,1
0.22738292813301086,0.0,0.2654036581516266,0.0,1
0.21186012029647827,0.0,0.26643434166908264,0.0,1
0.23161332309246063,0.0,0.2669067084789276,0.0,1
0.2395816445350647,0.0,0.2675503194332123,0.0,1
0.2360038012266159,0.0,0.26863324642181396,0.0,1
0.235016867518425,0.0,0.26970720291137695,0.0,1
0.24516430497169495,0.0,0.2701897621154785,0.0,1
0.2554950416088104,0.0,0.27059847116470337,0.0,1
0.2607525885105133,0.0,0.27112624049186707,0.0,1
0.275306761264801,0.0,0.2714591920375824,0.0,1
0.2946400046348572,0.0,0.2713611423969269,0.0,1
0.28549301624298096,0.0,0.2711179554462433,0.0,1
0.2710910141468048,0.0,0.27154767513275146,0.0,1
0.26802828907966614,0.0,0.2719385623931885,0.0,1
0.2794051766395569,0.0,0.27186599373817444,0.0,1
0.2829057574272156,0.0,0.27168455719947815,0.0,1
0.28226491808891296,0.0,0.27176031470298767,0.0,1
0.2778843939304352,0.0,0.2719837725162506,0.0,1
0.28608226776123047,0.0,0.27186471223831177,0.0,1
0.3099973499774933,0.0,0.2712535560131073,0.0,1
0.29309266805648804,0.0,0.27079901099205017,0.0,1
0.2756231725215912,0.0,0.2710740268230438,0.0,1
0.28671470284461975,0.0,0.27080854773521423,0.0,1
0.31028422713279724,0.0,0.270170658826828,0.0,1
0.30653607845306396,0.0,0.26981988549232483,0.0,1
0.28765159845352173,0.0,0.26980143785476685,0.0,1
0.27882304787635803,0.0,0.2696269750595093,0.0,1
0.2846878170967102,0.0,0.2689763605594635,0.0,1
0.2953580617904663,0.0,0.26844796538352966,0.0,1
0.299577534198761,0.0,0.268075555562973,0.0,1
0.3102284371852875,0.0,0.26742875576019287,0.0,1
0.32689031958580017,0.0,0.2661643922328949,0.0,1
0.32315561175346375,0.0,0.2652928829193115,0.0,1
0.30489346385002136,0.0,0.2650458514690399,0.0,1
0.30060020089149475,0.0,0.26452764868736267,0.0,1
0.3107426166534424,0.0,0.263373464345932,0.0,1
0.31285253167152405,0.0,0.26259806752204895,0.0,1
0.2987862229347229,0.0,0.26233503222465515,0.0,1
0.30547410249710083,0.0,0.2617809474468231,0.0,1
0.332443505525589,0.0,0.26019376516342163,0.0,1
0.3376198709011078,0.0,0.25865834951400757,0.0,1
0.3306446969509125,0.0,0.2578505873680115,0.0,1
0.3211631774902344,0.0,0.2570783793926239,0.0,1
0.31838127970695496,0.0,0.256050705909729,0.0,1
0.3125978708267212,0.0,0.2550651431083679,0.0,1
0.30923765897750854,0.0,0.2543608546257019,0.0,1
0.3150288760662079,0.0,0.253193736076355,0.0,1
0.3284582793712616,0.0,0.2517096996307373,0.0,1
0.3356674909591675,0.0,0.2505643665790558,0.0,1
0.3319476842880249,0.0,0.2497393786907196,0.0,1
0.32774585485458374,0.0,0.24879463016986847,0.0,1
0.31684085726737976,0.0,0.24740545451641083,0.0,1
0.3237892687320709,0.0,0.2460869401693344,0.0,1
0.3289550542831421,0.0,0.24491123855113983,0.0,1
0.32989075779914856,0.0,0.2437862902879715,0.0,1
0.32346758246421814,0.0,0.2426193207502365,0.0,1
0.3267574906349182,0.0,0.24128428101539612,0.0,1
0.33040037751197815,0.0,0.2400064319372177,0.0,1
0.336224228143692,0.0,0.23857559263706207,0.0,1
0.3328714668750763,0.0,0.2373655140399933,0.0,1
0.3229680359363556,0.0,0.23640206456184387,0.0,1
0.33328720927238464,0.0,0.23503370583057404,0.0,1
0.35403990745544434,0.0,0.23299066722393036,0.0,1
0.3553253412246704,0.0,0.23133067786693573,0.0,1
0.3295119106769562,0.0,0.23050439357757568,0.0,1
0.299912691116333,0.0,0.23002202808856964,0.0,1
0.3064730763435364,0.0,0.22860397398471832,0.0,1
0.33052346110343933,0.0,0.2266031950712204,0.0,1
0.34077271819114685,0.0,0.22527341544628143,0.0,1
0.3277345895767212,0.0,0.22431614995002747,0.0,1
0.30940383672714233,0.0,0.2233518660068512,0.0,1
0.31700849533081055,0.0,0.22182077169418335,0.0,1
0.33530300855636597,0.0,0.22013819217681885,0.0,1
0.3389003872871399,0.0,0.2187471091747284,0.0,1
0.3280482292175293,0.0,0.21765907108783722,0.0,1
0.326522558927536,0.0,0.21639341115951538,0.0,2
0.34036993980407715,0.0,0.21456356346607208,0.0,2
0.4184231460094452,0.0,0.21284610033035278,0.0,2
0.49786198139190674,0.0,0.21141497790813446,0.0,2
0.5739524960517883,0.0,0.2098338007926941,0.0,2
0.6539120078086853,0.0,0.20764923095703125,0.0,2
0.7212263345718384,0.0,0.20547212660312653,0.0,2
0.7672010064125061,0.0,0.20393003523349762,0.0,2
0.8026763200759888,0.0,0.20268219709396362,0.0,2
0.8388155698776245,0.0,0.20092996954917908,0.0,2
0.8404196500778198,0.0,0.1986757069826126,0.0,2
0.8146364092826843,0.0,0.1968696117401123,0.0,2
0.7799350023269653,0.0,0.19615022838115692,0.0,2
0.7631178498268127,0.0,0.19524191319942474,0.0,2
0.7248992919921875,0.0,0.19346535205841064,0.0,2
0.6937746405601501,0.0,0.1921882927417755,0.0,2
0.652983546257019,0.0,0.19151563942432404,0.0,2
0.6068792939186096,0.0,0.19097183644771576,0.0,2
0.5783101916313171,0.0,0.189846932888031,0.0,2
0.5628659129142761,0.0,0.18842726945877075,0.0,2
0.5370331406593323,0.0,0.18743973970413208,0.0,2
0.5044499635696411,0.0,0.18680745363235474,0.0,2
0.4943317770957947,0.0,0.18554885685443878,0.0,2
0.4894525110721588,0.0,0.18428465723991394,0.0,2
0.4657709002494812,0.0,0.18344265222549438,0.0,2
0.46953919529914856,0.0,0.18232208490371704,0.0,2
0.46876972913742065,0.0,0.18075713515281677,0.0,2
0.4853023886680603,0.0,0.17911988496780396,0.0,2
0.47011619806289673,0.0,0.17790940403938293,0.0,2
0.4707106053829193,0.0,0.1768409162759781,0.0,2
0.46543413400650024,0.0,0.17540253698825836,0.0,2
0.4940672218799591,0.0,0.173777237534523,0.0,2
0.4754701852798462,0.0,0.17251990735530853,0.0,2
0.4484271705150604,0.0,0.17144645750522614,0.0,2
0.48063138127326965,0.0,0.16958855092525482,0.0,2
0.4578901529312134,0.0,0.16825725138187408,0.0,2
0.4306180477142334,0.0,0.16769002377986908,0.0,2
0.4232404828071594,0.0,0.16668261587619781,0.0,2
0.462106317281723,0.0,0.16475149989128113,0.0,2
0.4348660111427307,0.0,0.16346247494220734,0.0,2
0.40947166085243225,0.0,0.16278332471847534,0.0,2
0.42368167638778687,0.0,0.16154803335666656,0.0,2
0.4068968594074249,0.0,0.1602008044719696,0.0,2
0.3915253281593323,0.0,0.15943381190299988,0.0,2
0.3897239565849304,0.0,0.15837931632995605,0.0,2
0.4041585922241211,0.0,0.1570732295513153,0.0,2
0.3856792747974396,0.0,0.15606889128684998,0.0,2
0.3643970787525177,0.0,0.15545965731143951,0.0,2
0.3638996183872223,0.0,0.15445761382579803,0.0,2
0.36630088090896606,0.0,0.15333016216754913,0.0,2
0.33968013525009155,0.0,0.15281029045581818,0.0,2
0.33327198028564453,0.0,0.15213190019130707,0.0,2
0.3406413793563843,0.0,0.15091711282730103,0.0,2
0.3318840563297272,0.0,0.15018920600414276,0.0,2
0.30682986974716187,0.0,0.14994868636131287,0.0,2
0.30996203422546387,0.0,0.1490790694952011,0.0,2
0.3184703588485718,0.0,0.1479601413011551,0.0,2
0.3049136996269226,0.0,0.14747808873653412,0.0,2
0.29742953181266785,0.0,0.14693683385849,0.0,2
0.298086017370224,0.0,0.14605817198753357,0.0,2
0.28663983941078186,0.0,0.14554442465305328,0.0,2
0.2842133641242981,0.0,0.14494116604328156,0.0,2
0.29465165734291077,0.0,0.14400877058506012,0.0,2
0.2939038574695587,0.0,0.14321069419384003,0.0,2
0.28037694096565247,0.0,0.14280875027179718,0.0,2
0.27996930480003357,0.0,0.14214003086090088,0.0,2
0.2851201593875885,0.0,0.1412956267595291,0.0,2
0.2704503834247589,0.0,0.14085711538791656,0.0,2
0.26073983311653137,0.0,0.14044064283370972,0.0,2
0.2702349126338959,0.0,0.13951244950294495,0.0,2
0.26610204577445984,0.0,0.13895730674266815,0.0,2
0.24263237416744232,0.0,0.13888958096504211,0.0,2
0.24411389231681824,0.0,0.138261616230011,0.0,2
0.25508174300193787,0.0,0.13739530742168427,0.0,2
0.2406083047389984,0.0,0.13717566430568695,0.0,2
0.23564551770687103,0.0,0.1367817372083664,0.0,2
0.23650655150413513,0.0,0.13613811135292053,0.0,2
0.22887113690376282,0.0,0.13582821190357208,0.0,2
0.23077920079231262,0.0,0.13533812761306763,0.0,2
0.24176916480064392,0.0,0.13460920751094818,0.0,2
0.23795798420906067,0.0,0.1340978741645813,0.0,2
0.22802959382534027,0.0,0.13384182751178741,0.0,2
0.2299504280090332,0.0,0.13329535722732544,0.0,2
0.23051825165748596,0.0,0.1326960325241089,0.0,2
0.21642592549324036,0.0,0.13255088031291962,0.0,2
0.2175154685974121,0.0,0.13210907578468323,0.0,2
0.22435103356838226,0.0,0.13141922652721405,0.0,2
0.20757053792476654,0.0,0.1313522607088089,0.0,2
0.19075705111026764,0.0,0.13131405413150787,0.0,2
0.2030409872531891,0.0,0.13065274059772491,0.0,2
0.20611506700515747,0.0,0.13021181523799896,0.0,2
0.18926623463630676,0.0,0.13026949763298035,0.0,2
0.19410592317581177,0.0,0.12984958291053772,0.0,2
0.18935607373714447,0.0,0.12951497733592987,0.0,2
0.18666014075279236,0.0,0.1293172389268875,0.0,2
0.19635489583015442,0.0,0.12881571054458618,0.0,2
0.20403282344341278,0.0,0.1282694935798645,0.0,2
0.194701686501503,0.0,0.12815222144126892,0.0,2
0.1917659193277359,0.0,0.12788701057434082,0.0,2
0.19969907402992249,0.0,0.1274203658103943,0.0,2
0.18548527359962463,0.0,0.12725140154361725,0.0,2
0.17555581033229828,0.0,0.12718455493450165,0.0,2
0.18655605614185333,0.0,0.12661555409431458,0.0,2
0.1825845092535019,0.0,0.1264365315437317,0.0,2
0.15884710848331451,0.0,0.12669894099235535,0.0,2
0.16370359063148499,0.0,0.1263689249753952,0.0,2
0.17571906745433807,0.0,0.1258687973022461,0.0,2
0.16095423698425293,0.0,0.12603023648262024,0.0,2
0.16048650443553925,0.0,0.12586306035518646,0.0,2
0.16270197927951813,0.0,0.12555646896362305,0.0,2
0.15775589644908905,0.0,0.1255563348531723,0.0,2
0.1654631346464157,0.0,0.12526412308216095,0.0,2
0.177780881524086,0.0,0.12480410933494568,0.0,2
0.17093466222286224,0.0,0.12471281737089157,0.0,2
0.1651284396648407,0.0,0.12466201931238174,0.0,2
0.1714872568845749,0.0,0.12432078272104263,0.0,2
0.16783075034618378,0.0,0.12410818785429001,0.0,2
0.15194560587406158,0.0,0.12427303940057755,0.0,2
0.16207829117774963,0.0,0.1238802820444107,0.0,2
0.1652168184518814,0.0,0.1236342340707779,0.0,2
0.1411786526441574,0.0,0.12400795519351959,0.0,2
